2016-06-23,111.37999725341795
2016-06-24,112.41300201416016
2016-06-28,110.78900146484376
2016-06-29,111.39900207519531
2016-06-30,111.33999633789062
2016-07-01,111.56700134277344
2016-07-04,111.93099975585938
2016-07-05,111.40899658203124
2016-07-06,110.23799896240234
2016-07-07,107.83599853515624
2016-07-08,108.23999786376952
2016-07-11,111.79299926757812
2016-07-12,112.46199798583984
2016-07-13,112.22599792480469
2016-07-14,112.04900360107422
2016-07-15,112.81700134277344
2016-07-18,115.46399688720705
2016-07-19,116.13400268554688
2016-07-20,116.33999633789062
2016-07-21,113.63300323486328
2016-07-22,114.2239990234375
2016-07-25,113.46600341796876
2016-07-26,113.7020034790039
2016-07-27,114.1750030517578
2016-07-28,112.90499877929688
2016-07-29,112.98400115966795
2016-08-01,112.44300079345705
2016-08-02,112.40299987792969
2016-08-03,112.12799835205078
2016-08-04,113.59400177001952
2016-08-05,114.1259994506836
2016-08-08,114.48999786376952
2016-08-09,115.12999725341795
2016-08-10,115.03099822998048
2016-08-11,115.36599731445312
2016-08-12,115.12999725341795
2016-08-16,113.83999633789062
2016-08-17,113.09200286865234
2016-08-18,112.70800018310548
2016-08-19,112.58999633789062
2016-08-22,112.63899993896484
2016-08-23,112.4520034790039
2016-08-24,111.447998046875
2016-08-25,111.14299774169922
2016-08-26,110.44400024414062
2016-08-29,110.197998046875
2016-08-30,110.72000122070312
2016-08-31,109.8740005493164
2016-09-01,112.20600128173828
2016-09-02,110.79900360107422
2016-09-05,112.20600128173828
2016-09-06,110.69100189208984
2016-09-07,111.33000183105469
2016-09-08,111.04499816894531
2016-09-09,111.16300201416016
2016-09-12,110.70999908447266
2016-09-13,110.43499755859376
2016-09-14,108.89900207519531
2016-09-15,108.51499938964844
2016-09-16,108.87000274658205
2016-09-20,109.88300323486328
2016-09-21,109.98200225830078
2016-09-22,111.03500366210938
2016-09-23,110.9459991455078
2016-09-26,110.88700103759766
2016-09-27,110.41500091552734
2016-09-28,109.54900360107422
2016-09-29,108.50499725341795
2016-09-30,108.13099670410156
2016-10-03,105.83799743652344
2016-10-04,106.58599853515624
2016-10-05,108.1999969482422
2016-10-06,108.81999969482422
2016-10-07,108.89900207519531
2016-10-11,108.09200286865234
2016-10-12,109.24400329589844
2016-10-13,109.88300323486328
2016-10-14,110.23799896240234
2016-10-17,110.08999633789062
2016-10-18,110.197998046875
2016-10-19,110.96600341796876
2016-10-20,115.25800323486328
2016-10-21,114.89299774169922
2016-10-24,113.68299865722656
2016-10-25,112.5999984741211
2016-10-26,112.71800231933594
2016-10-27,111.1729965209961
2016-10-28,110.51300048828124
2016-11-02,108.89900207519531
2016-11-03,110.3949966430664
2016-11-04,111.5270004272461
2016-11-07,111.36000061035156
2016-11-08,111.50700378417969
2016-11-09,112.46199798583984
2016-11-10,110.30699920654295
2016-11-11,107.697998046875
2016-11-14,104.78500366210938
2016-11-15,102.24600219726562
2016-11-16,103.93800354003906
2016-11-17,105.51300048828124
2016-11-18,106.01499938964844
2016-11-21,106.11399841308594
2016-11-22,106.86199951171876
2016-11-23,107.46199798583984
2016-11-24,109.90299987792969
2016-11-25,107.72799682617188
2016-11-28,109.80500030517578
2016-11-29,108.71199798583984
2016-11-30,106.14299774169922
2016-12-01,109.25299835205078
2016-12-02,107.8949966430664
2016-12-05,108.45600128173828
2016-12-06,108.95800018310548
2016-12-07,109.35199737548828
2016-12-09,107.72799682617188
2016-12-12,108.39700317382812
2016-12-13,108.20999908447266
2016-12-14,109.3030014038086
2016-12-15,108.8499984741211
2016-12-16,110.44400024414062
2016-12-19,110.25700378417969
2016-12-20,108.4459991455078
2016-12-21,107.36399841308594
2016-12-22,106.14299774169922
2016-12-23,106.33000183105469
2016-12-26,104.0270004272461
2016-12-27,103.4459991455078
2016-12-28,102.56999969482422
2016-12-29,105.4540023803711
2016-12-30,106.75299835205078
2017-01-03,107.15699768066406
2017-01-04,106.6750030517578
2017-01-05,107.1269989013672
2017-01-06,106.7040023803711
2017-01-09,107.8949966430664
2017-01-10,107.7969970703125
2017-01-11,108.95800018310548
2017-01-12,110.927001953125
2017-01-13,111.37000274658205
2017-01-16,112.1959991455078
2017-01-17,112.4520034790039
2017-01-18,112.8949966430664
2017-01-19,113.74199676513672
2017-01-20,113.19100189208984
2017-01-23,114.1750030517578
2017-01-24,113.13200378417969
2017-01-25,114.47000122070312
2017-01-26,114.35199737548828
2017-01-27,116.6259994506836
2017-01-30,114.1750030517578
2017-01-31,112.84600067138672
2017-02-01,116.63500213623048
2017-02-02,115.16899871826172
2017-02-03,115.1790008544922
2017-02-06,118.5250015258789
2017-02-07,118.40699768066406
2017-02-08,120.08000183105469
2017-02-09,122.03900146484376
2017-02-10,120.1790008544922
2017-02-13,119.68699645996094
2017-02-14,128.44700622558594
2017-02-15,123.03299713134766
2017-02-16,123.03299713134766
2017-02-17,123.5250015258789
2017-02-20,123.5250015258789
2017-02-21,123.03299713134766
2017-02-22,124.01699829101562
2017-02-23,122.54100036621094
2017-02-24,123.03299713134766
2017-02-27,122.04900360107422
2017-02-28,122.54100036621094
2017-03-01,125.0019989013672
2017-03-02,124.01699829101562
2017-03-03,123.03299713134766
2017-03-06,124.88400268554688
2017-03-07,127.9739990234375
2017-03-08,127.6989974975586
2017-03-09,127.95500183105469
2017-03-10,127.75800323486328
2017-03-13,129.35200500488278
2017-03-14,127.46199798583984
2017-03-15,127.46199798583984
2017-03-16,123.03299713134766
2017-03-17,126.97000122070312
2017-03-20,129.92300415039062
2017-03-21,128.44700622558594
2017-03-22,130.44500732421878
2017-03-23,130.90699768066406
2017-03-24,131.39900207519528
2017-03-27,131.89199829101562
2017-03-28,133.86000061035156
2017-03-29,139.17500305175778
2017-03-30,139.02799987792972
2017-03-31,136.38999938964844
2017-04-03,135.38600158691406
2017-04-04,135.63200378417972
2017-04-05,136.51800537109378
2017-04-06,137.7969970703125
2017-04-07,138.46699523925778
2017-04-10,134.843994140625
2017-04-11,135.34599304199222
2017-04-12,134.843994140625
2017-04-13,133.86000061035156
2017-04-17,132.87600708007812
2017-04-18,135.65199279785156
2017-04-19,135.04100036621094
2017-04-20,135.04100036621094
2017-04-21,132.87600708007812
2017-04-24,133.85000610351562
2017-04-25,134.843994140625
2017-04-26,134.10600280761722
2017-04-27,131.69500732421878
2017-04-28,129.24400329589844
2017-05-02,129.9530029296875
2017-05-03,134.23399353027344
2017-05-04,131.85200500488278
2017-05-05,134.14599609375
2017-05-08,133.51600646972656
2017-05-09,131.08500671386722
2017-05-10,130.90699768066406
2017-05-11,129.92300415039062
2017-05-12,128.93899536132812
2017-05-15,131.21200561523438
2017-05-16,134.0570068359375
2017-05-17,130.41499328613278
2017-05-18,127.46199798583984
2017-05-19,126.23200225830078
2017-05-22,125.98600006103516
2017-05-23,123.1709976196289
2017-05-24,122.63999938964844
2017-05-25,122.54100036621094
2017-05-29,124.0469970703125
2017-05-30,125.98600006103516
2017-05-31,126.9209976196289
2017-06-01,125.6510009765625
2017-06-02,125.60199737548828
2017-06-05,124.51000213623048
2017-06-06,124.51000213623048
2017-06-07,125.63200378417969
2017-06-08,124.51000213623048
2017-06-09,124.01699829101562
2017-06-12,124.70600128173828
2017-06-13,124.9530029296875
2017-06-14,125.20800018310548
2017-06-15,125.7689971923828
2017-06-16,125.2480010986328
2017-06-19,125.0019989013672
2017-06-20,124.56900024414062
2017-06-21,124.41100311279295
2017-06-22,122.04900360107422
2017-06-23,121.40899658203124
2017-06-27,122.06900024414062
2017-06-28,124.322998046875
2017-06-29,124.01699829101562
2017-06-30,122.68900299072266
2017-07-03,123.9290008544922
2017-07-04,125.2770004272461
2017-07-05,127.95500183105469
2017-07-06,128.93899536132812
2017-07-07,130.08099365234378
2017-07-10,130.95700073242188
2017-07-11,131.21200561523438
2017-07-12,129.87399291992188
2017-07-13,132.87600708007812
2017-07-14,131.44900512695312
2017-07-17,132.48199462890622
2017-07-18,133.30900573730472
2017-07-19,133.77200317382812
2017-07-20,133.73199462890622
2017-07-21,134.10600280761722
2017-07-24,133.66299438476562
2017-07-25,132.67900085449222
2017-07-26,134.33299255371094
2017-07-27,134.60800170898438
2017-07-28,132.87600708007812
2017-07-31,132.65899658203122
2017-08-01,129.92300415039062
2017-08-02,129.92300415039062
2017-08-03,128.64399719238278
2017-08-04,127.75800323486328
2017-08-07,126.97000122070312
2017-08-08,125.0019989013672
2017-08-09,125.0019989013672
2017-08-10,126.9800033569336
2017-08-11,124.68699645996094
2017-08-14,125.0019989013672
2017-08-16,126.4980010986328
2017-08-17,132.87600708007812
2017-08-18,127.95500183105469
2017-08-21,128.93899536132812
2017-08-22,128.93899536132812
2017-08-23,128.93899536132812
2017-08-24,129.92300415039062
2017-08-25,132.08799743652344
2017-08-28,132.48199462890622
2017-08-29,130.90699768066406
2017-08-30,132.87600708007812
2017-08-31,133.27000427246094
2017-09-01,133.29899597167972
2017-09-04,131.89199829101562
2017-09-05,133.57499694824222
2017-09-06,129.92300415039062
2017-09-07,127.95500183105469
2017-09-08,128.93899536132812
2017-09-11,127.68900299072266
2017-09-12,126.18299865722656
2017-09-13,125.98600006103516
2017-09-14,127.95500183105469
2017-09-15,126.97000122070312
2017-09-20,125.0019989013672
2017-09-21,126.3209991455078
2017-09-22,125.76000213623048
2017-09-25,125.97599792480469
2017-09-26,126.97000122070312
2017-09-27,127.95500183105469
2017-09-28,127.95500183105469
2017-09-29,128.93899536132812
2017-10-02,128.98800659179688
2017-10-03,130.51400756835938
2017-10-04,130.90699768066406
2017-10-05,128.93899536132812
2017-10-06,134.83500671386722
2017-10-10,135.69099426269528
2017-10-11,133.72200012207028
2017-10-12,132.66900634765622
2017-10-13,131.30099487304688
2017-10-16,131.41900634765622
2017-10-17,133.85000610351562
2017-10-18,131.89199829101562
2017-10-19,131.89199829101562
2017-10-20,132.49200439453122
2017-10-23,135.04100036621094
2017-10-24,136.71499633789062
2017-10-25,132.08799743652344
2017-10-26,136.7239990234375
2017-10-30,132.48199462890622
2017-10-31,134.42100524902344
2017-11-02,134.35200500488278
2017-11-03,134.71600341796878
2017-11-06,136.3699951171875
2017-11-07,135.82899475097656
2017-11-08,136.51800537109378
2017-11-09,132.48199462890622
2017-11-10,131.15299987792972
2017-11-13,129.62800598144528
2017-11-14,127.46199798583984
2017-11-15,124.35199737548828
2017-11-16,124.51000213623048
2017-11-17,126.97000122070312
2017-11-20,127.26599884033205
2017-11-21,122.39299774169922
2017-11-22,125.0019989013672
2017-11-23,124.94300079345705
2017-11-24,123.03299713134766
2017-11-27,123.03299713134766
2017-11-28,122.54100036621094
2017-11-29,123.65299987792969
2017-11-30,122.04900360107422
2017-12-01,124.01699829101562
2017-12-04,126.6259994506836
2017-12-05,127.49199676513672
2017-12-06,125.0019989013672
2017-12-07,124.13600158691406
2017-12-11,123.03299713134766
2017-12-12,125.98600006103516
2017-12-13,126.97000122070312
2017-12-14,125.44499969482422
2017-12-15,125.98600006103516
2017-12-18,137.8070068359375
2017-12-19,135.26800537109378
2017-12-20,132.87600708007812
2017-12-21,130.11000061035156
2017-12-22,129.56900024414062
2017-12-26,131.68499755859378
2017-12-27,131.69500732421878
2017-12-28,131.24200439453122
2017-12-29,133.86000061035156
2018-01-02,134.87399291992188
2018-01-03,135.72000122070312
2018-01-04,135.68099975585938
2018-01-05,133.86000061035156
2018-01-08,135.44500732421878
2018-01-09,136.03500366210938
2018-01-10,135.42500305175778
2018-01-11,134.45100402832028
2018-01-12,134.56900024414062
2018-01-15,137.7969970703125
2018-01-17,134.83500671386722
2018-01-18,137.7969970703125
2018-01-19,142.02999877929688
2018-01-22,139.41099548339844
2018-01-23,139.10600280761722
2018-01-24,138.38800048828122
2018-01-25,142.83700561523438
2018-01-26,139.7760009765625
2018-01-29,139.76600646972656
2018-01-30,142.718994140625
2018-01-31,140.34599304199222
2018-02-01,138.781005859375
2018-02-02,137.7969970703125
2018-02-05,137.7969970703125
2018-02-06,133.27000427246094
2018-02-07,135.60200500488278
2018-02-08,136.77400207519528
2018-02-09,133.86000061035156
2018-02-12,130.37600708007812
2018-02-13,131.89199829101562
2018-02-14,130.75999450683594
2018-02-15,130.90699768066406
2018-02-16,132.93499755859378
2018-02-19,134.843994140625
2018-02-20,135.43499755859378
2018-02-21,135.72999572753906
2018-02-22,135.67100524902344
2018-02-23,135.82899475097656
2018-02-26,136.71499633789062
2018-02-27,136.65499877929688
2018-02-28,134.9429931640625
2018-03-01,135.14999389648438
2018-03-02,134.843994140625
2018-03-05,134.843994140625
2018-03-06,135.82899475097656
2018-03-07,135.26800537109378
2018-03-08,133.86000061035156
2018-03-09,135.33700561523438
2018-03-12,135.72999572753906
2018-03-13,135.63200378417972
2018-03-14,137.30499267578122
2018-03-15,137.18699645996094
2018-03-16,137.7969970703125
2018-03-19,137.50199890136722
2018-03-20,136.81300354003906
2018-03-21,136.81300354003906
2018-03-22,136.38999938964844
2018-03-23,135.63200378417972
2018-03-26,134.00799560546878
2018-03-27,134.55900573730472
2018-03-28,136.32099914550778
2018-03-29,135.71099853515622
2018-04-02,138.68299865722656
2018-04-03,139.37199401855472
2018-04-04,139.677001953125
2018-04-05,139.7760009765625
2018-04-06,140.74000549316406
2018-04-09,141.73399353027344
2018-04-10,141.73399353027344
2018-04-11,141.39999389648438
2018-04-12,140.25799560546878
2018-04-13,141.0749969482422
2018-04-16,139.76600646972656
2018-04-17,138.09199523925778
2018-04-18,141.73399353027344
2018-04-19,138.68299865722656
2018-04-20,136.61599731445312
2018-04-23,136.83299255371094
2018-04-24,137.99400329589844
2018-04-25,136.81300354003906
2018-04-26,136.71499633789062
2018-04-27,139.76600646972656
2018-04-30,137.68899536132812
2018-05-02,138.38800048828122
2018-05-03,135.86799621582028
2018-05-04,133.86000061035156
2018-05-07,131.97999572753906
2018-05-08,132.48199462890622
2018-05-09,132.18699645996094
2018-05-10,130.90699768066406
2018-05-11,130.31700134277344
2018-05-14,131.10400390625
2018-05-15,129.5
2018-05-16,130.90699768066406
2018-05-17,130.59199523925778
2018-05-18,132.07899475097656
2018-05-22,130.1199951171875
2018-05-23,128.28900146484378
2018-05-24,127.4530029296875
2018-05-25,126.05500030517578
2018-05-28,126.9800033569336
2018-05-29,125.98600006103516
2018-05-30,123.27899932861328
2018-05-31,123.28900146484376
2018-06-01,119.47000122070312
2018-06-04,120.38600158691406
2018-06-05,122.04900360107422
2018-06-06,122.04900360107422
2018-06-07,119.54900360107422
2018-06-08,116.14299774169922
2018-06-11,118.46600341796876
2018-06-12,117.54100036621094
2018-06-13,118.5250015258789
2018-06-14,118.12200164794922
2018-06-15,117.3239974975586
2018-06-18,117.62000274658205
2018-06-19,116.14299774169922
2018-06-20,118.13200378417969
2018-06-21,118.12200164794922
2018-06-22,118.01300048828124
2018-06-25,116.14299774169922
2018-06-26,115.15899658203124
2018-06-27,114.1750030517578
2018-06-28,112.20600128173828
2018-06-29,112.20600128173828
2018-07-03,111.22200012207031
2018-07-04,112.20600128173828
2018-07-05,112.20600128173828
2018-07-06,111.10399627685548
2018-07-09,110.23799896240234
2018-07-10,111.19300079345705
2018-07-11,110.90699768066406
2018-07-12,112.20600128173828
2018-07-13,108.46600341796876
2018-07-17,109.25299835205078
2018-07-18,112.00900268554688
2018-07-19,110.26699829101562
2018-07-20,111.28099822998048
2018-07-23,112.20600128173828
2018-07-24,112.20600128173828
2018-07-25,112.21600341796876
2018-07-26,112.12799835205078
2018-07-27,111.57599639892578
2018-07-30,109.9229965209961
2018-07-31,111.22200012207031
2018-08-01,110.83799743652344
2018-08-02,110.88700103759766
2018-08-03,109.25299835205078
2018-08-06,109.25299835205078
2018-08-07,108.5250015258789
2018-08-08,108.25
2018-08-09,104.96199798583984
2018-08-10,105.31600189208984
2018-08-13,103.4459991455078
2018-08-14,102.8560028076172
2018-08-16,104.8239974975586
2018-08-17,103.3280029296875
2018-08-20,104.34200286865234
2018-08-21,105.34600067138672
2018-08-22,105.53299713134766
2018-08-23,105.31600189208984
2018-08-24,104.85399627685548
2018-08-27,103.83999633789062
2018-08-28,105.31600189208984
2018-08-29,103.81999969482422
2018-08-30,104.33200073242188
2018-08-31,99.4207000732422
2018-09-03,98.92859649658205
2018-09-04,99.90299987792969
2018-09-05,97.10769653320312
2018-09-06,95.89700317382812
2018-09-07,96.95020294189452
2018-09-10,98.42659759521484
2018-09-11,98.64309692382812
2018-09-12,97.93440246582031
2018-09-13,97.73760223388672
2018-09-14,101.6750030517578
2018-09-20,102.86599731445312
2018-09-21,103.83999633789062
2018-09-24,106.78299713134766
2018-09-25,103.4459991455078
2018-09-26,103.23999786376952
2018-09-27,101.19200134277344
2018-09-28,101.3499984741211
2018-10-01,99.73560333251952
2018-10-02,100.0999984741211
2018-10-03,101.87200164794922
2018-10-04,102.36399841308594
2018-10-05,101.37899780273438
2018-10-08,102.35399627685548
2018-10-09,103.88899993896484
2018-10-10,103.3479995727539
2018-10-11,100.3949966430664
2018-10-12,99.41079711914062
2018-10-16,99.60769653320312
2018-10-17,104.33200073242188
2018-10-18,104.13500213623048
2018-10-19,100.1790008544922
2018-10-22,103.3479995727539
2018-10-23,105.30699920654295
2018-10-24,105.31600189208984
2018-10-25,106.3010025024414
2018-10-26,107.28500366210938
2018-10-29,108.2689971923828
2018-10-30,105.16899871826172
2018-10-31,106.3010025024414
2018-11-05,112.94400024414062
2018-11-06,111.11399841308594
2018-11-07,109.25299835205078
2018-11-08,109.25299835205078
2018-11-09,108.76100158691406
2018-11-12,106.3010025024414
2018-11-13,105.70999908447266
2018-11-14,105.31600189208984
2018-11-15,108.02300262451172
2018-11-16,109.25299835205078
2018-11-19,112.20600128173828
2018-11-20,108.76100158691406
2018-11-21,107.70800018310548
2018-11-22,108.2689971923828
2018-11-23,108.25900268554688
2018-11-26,109.677001953125
2018-11-27,109.25299835205078
2018-11-28,111.61599731445312
2018-11-29,114.56900024414062
2018-11-30,115.83799743652344
2018-12-03,115.15899658203124
2018-12-04,114.08599853515624
2018-12-05,114.6959991455078
2018-12-06,116.13400268554688
2018-12-07,117.12799835205078
2018-12-10,116.09400177001952
2018-12-11,114.18499755859376
2018-12-12,115.21800231933594
2018-12-13,117.15699768066406
2018-12-14,116.63500213623048
2018-12-17,119.47000122070312
2018-12-18,118.11199951171876
2018-12-19,119.34200286865234
2018-12-20,119.09600067138672
2018-12-21,120.572998046875
2018-12-24,117.61000061035156
2018-12-26,117.12799835205078
2018-12-27,118.11199951171876
2018-12-28,119.29299926757812
2019-01-02,118.9980010986328
2019-01-03,122.63999938964844
2019-01-04,123.03299713134766
2019-01-07,127.95500183105469
2019-01-08,126.5770034790039
2019-01-09,127.70800018310548
2019-01-10,128.83999633789062
2019-01-11,127.95500183105469
2019-01-14,131.89199829101562
2019-01-15,133.36799621582028
2019-01-16,134.74600219726562
2019-01-17,135.53300476074222
2019-01-18,136.22200012207028
2019-01-21,134.62800598144528
2019-01-22,132.67900085449222
2019-01-23,132.76800537109378
2019-01-24,132.86599731445312
2019-01-25,133.46600341796878
2019-01-28,132.9739990234375
2019-01-29,133.41700744628906
2019-01-30,132.08799743652344
2019-01-31,131.89199829101562
2019-02-01,131.89199829101562
2019-02-04,132.67900085449222
2019-02-05,132.90499877929688
2019-02-06,132.18699645996094
2019-02-07,131.84199523925778
2019-02-08,132.38400268554688
2019-02-11,133.09199523925778
2019-02-12,133.36799621582028
2019-02-13,133.61399841308594
2019-02-14,131.77299499511722
2019-02-15,131.89199829101562
2019-02-18,131.89199829101562
2019-02-19,131.68499755859378
2019-02-20,131.79299926757812
2019-02-21,131.79299926757812
2019-02-22,133.66299438476562
2019-02-25,133.25999450683594
2019-02-26,132.28500366210938
2019-02-27,132.87600708007812
2019-02-28,112.20600128173828
2019-03-01,112.18699645996094
2019-03-04,110.23799896240234
2019-03-05,109.75499725341795
2019-03-06,110.04100036621094
2019-03-07,112.11799621582031
2019-03-08,117.22599792480469
2019-03-11,117.3239974975586
2019-03-12,117.53099822998048
2019-03-13,119.88400268554688
2019-03-14,120.99600219726562
2019-03-15,122.04900360107422
2019-03-18,123.03299713134766
2019-03-19,121.66500091552734
2019-03-20,119.73600006103516
2019-03-21,118.50599670410156
2019-03-22,117.02899932861328
2019-03-25,117.12799835205078
2019-03-26,118.5250015258789
2019-03-27,117.91500091552734
2019-03-28,119.58799743652344
2019-03-29,119.07599639892578
2019-04-01,118.91899871826172
2019-04-02,115.98600006103516
2019-04-03,115.49400329589844
2019-04-04,117.12799835205078
2019-04-05,114.677001953125
2019-04-08,113.97799682617188
2019-04-09,115.13899993896484
2019-04-10,115.6510009765625
2019-04-11,116.33999633789062
2019-04-12,116.33999633789062
2019-04-15,115.8479995727539
2019-04-16,116.83200073242188
2019-04-17,116.1240005493164
2019-04-18,116.5469970703125
2019-04-22,116.53700256347656
2019-04-23,118.11199951171876
2019-04-24,118.89900207519531
2019-04-25,118.11199951171876
2019-04-26,118.39700317382812
2019-04-29,117.72799682617188
2019-04-30,116.9800033569336
2019-05-02,114.78500366210938
2019-05-03,115.15899658203124
2019-05-06,114.76499938964844
2019-05-07,114.1750030517578
2019-05-08,113.2300033569336
2019-05-09,111.7239990234375
2019-05-10,113.09200286865234
2019-05-13,106.00499725341795
2019-05-14,106.4980010986328
2019-05-15,106.0739974975586
2019-05-16,105.4739990234375
2019-05-17,105.41500091552734
2019-05-20,106.21199798583984
2019-05-22,106.01499938964844
2019-05-23,106.3010025024414
2019-05-24,106.6750030517578
2019-05-27,106.73400115966795
2019-05-28,106.59600067138672
2019-05-29,108.96800231933594
2019-05-30,110.21800231933594
2019-05-31,111.22200012207031
2019-06-03,112.0
2019-06-04,112.25599670410156
2019-06-05,109.4800033569336
2019-06-06,109.74600219726562
2019-06-07,111.8030014038086
2019-06-10,112.697998046875
2019-06-11,113.11199951171876
2019-06-12,114.05699920654295
2019-06-13,113.69300079345705
2019-06-14,114.64700317382812
2019-06-17,114.07599639892578
2019-06-18,115.06099700927734
2019-06-19,114.05699920654295
2019-06-20,115.38500213623048
2019-06-21,116.13400268554688
2019-06-24,115.93399810791016
2019-06-25,116.17400360107422
2019-06-26,115.90399932861328
2019-06-27,115.73400115966795
2019-06-28,119.44200134277344
2019-07-01,119.28199768066406
2019-07-02,117.68299865722656
2019-07-03,117.68299865722656
2019-07-04,117.43299865722656
2019-07-05,116.93299865722656
2019-07-08,115.43399810791016
2019-07-09,115.93399810791016
2019-07-10,115.93399810791016
2019-07-11,116.23400115966795
2019-07-12,115.16400146484376
2019-07-15,115.63400268554688
2019-07-17,115.93399810791016
2019-07-18,116.00399780273438
2019-07-19,117.15299987792969
2019-07-22,117.19300079345705
2019-07-23,116.93299865722656
2019-07-24,116.33399963378906
2019-07-25,116.94300079345705
2019-07-26,117.51300048828124
2019-07-29,117.73300170898438
2019-07-30,116.63400268554688
2019-07-31,116.09400177001952
2019-08-01,116.87999725341795
2019-08-02,116.0
2019-08-05,113.6999969482422
2019-08-06,113.5
2019-08-07,114.81999969482422
2019-08-08,116.69000244140624
2019-08-09,118.0199966430664
2019-08-12,114.0
2019-08-13,115.1999969482422
2019-08-14,116.0
2019-08-16,116.1999969482422
2019-08-19,116.4800033569336
2019-08-20,117.0
2019-08-21,118.3000030517578
2019-08-22,117.51000213623048
2019-08-23,116.0
2019-08-26,116.0
2019-08-27,115.5
2019-08-28,115.94000244140624
2019-08-29,116.88999938964844
2019-08-30,118.1999969482422
2019-09-02,117.61000061035156
2019-09-03,117.5500030517578
2019-09-04,117.8000030517578
2019-09-05,119.47000122070312
2019-09-06,119.1999969482422
2019-09-09,120.01000213623048
2019-09-10,120.97000122070312
2019-09-11,122.51000213623048
2019-09-12,123.88999938964844
2019-09-13,125.48999786376952
2019-09-16,129.0
2019-09-17,129.5
2019-09-23,128.1300048828125
2019-09-24,129.0
2019-09-25,129.89999389648438
2019-09-26,129.5
2019-09-27,131.10000610351562
2019-09-30,133.5
2019-10-01,134.49000549316406
2019-10-02,135.5
2019-10-03,135.0
2019-10-04,136.5
2019-10-07,136.75
2019-10-08,136.60000610351562
2019-10-09,136.5
2019-10-10,137.5
2019-10-11,139.10000610351562
2019-10-14,138.72999572753906
2019-10-15,138.5
2019-10-16,137.5
2019-10-17,136.5
2019-10-18,139.78999328613278
2019-10-21,136.63999938964844
2019-10-22,139.0
2019-10-23,136.80000305175778
2019-10-24,138.5
2019-10-25,136.77999877929688
2019-10-28,139.64999389648438
2019-10-29,139.85000610351562
2019-10-30,138.5
2019-11-04,143.8000030517578
2019-11-05,144.89999389648438
2019-11-06,143.0500030517578
2019-11-07,143.89999389648438
2019-11-08,144.0
2019-11-11,145.4499969482422
2019-11-12,145.5
2019-11-13,145.0
2019-11-14,146.8000030517578
2019-11-15,150.1199951171875
2019-11-18,151.0
2019-11-19,151.0
2019-11-20,154.02000427246094
2019-11-21,155.4499969482422
2019-11-22,156.8000030517578
2019-11-25,154.41000366210938
2019-11-26,153.50999450683594
2019-11-27,155.85000610351562
2019-11-28,155.0
2019-11-29,154.44000244140625
2019-12-02,154.75999450683594
2019-12-03,155.1999969482422
2019-12-04,158.0
2019-12-05,157.49000549316406
2019-12-06,160.0
2019-12-09,161.8000030517578
2019-12-10,160.55999755859375
2019-12-11,165.6999969482422
2019-12-12,167.5
2019-12-13,169.0
2019-12-16,168.49000549316406
2019-12-17,167.0
2019-12-18,166.5
2019-12-19,167.0
2019-12-20,166.0
2019-12-23,166.4499969482422
2019-12-24,165.5
2019-12-26,164.0
2019-12-27,165.0
2019-12-30,167.0
2020-01-02,169.0
2020-01-03,170.0
2020-01-06,170.0
2020-01-07,170.0
2020-01-08,170.0
2020-01-09,168.9199981689453
2020-01-10,172.39999389648438
2020-01-13,168.8000030517578
2020-01-14,167.83999633789062
2020-01-15,169.89999389648438
2020-01-16,169.1699981689453
2020-01-17,170.99000549316406
2020-01-20,166.39999389648438
2020-01-21,160.5
2020-01-22,159.97000122070312
2020-01-23,157.1300048828125
2020-01-24,157.7899932861328
2020-01-27,157.39999389648438
2020-01-28,153.0
2020-01-29,157.5
2020-01-30,156.0
2020-01-31,157.6999969482422
2020-02-03,156.0
2020-02-04,157.00999450683594
2020-02-05,156.88999938964844
2020-02-06,156.0
2020-02-07,156.6999969482422
2020-02-10,153.0
2020-02-11,150.6999969482422
2020-02-12,149.0
2020-02-13,146.99000549316406
2020-02-14,149.1999969482422
2020-02-17,147.7899932861328
2020-02-18,147.0
2020-02-19,146.8000030517578
2020-02-20,147.0
2020-02-21,147.22000122070312
2020-02-24,146.0
2020-02-25,144.99000549316406
2020-02-26,141.64999389648438
2020-02-27,140.0
2020-02-28,137.0
2020-03-02,148.0
2020-03-03,146.5
2020-03-04,148.5
2020-03-05,148.0
2020-03-06,146.00999450683594
2020-03-09,140.0
2020-03-10,138.10000610351562
2020-03-11,132.0
2020-03-12,123.4000015258789
2020-03-13,124.0
2020-03-16,107.5
2020-03-17,107.0
2020-03-18,92.80999755859376
2020-03-19,105.5
2020-03-20,103.8000030517578
2020-03-23,94.25
2020-03-24,94.5
2020-03-25,105.5
2020-03-26,102.0999984741211
2020-03-27,99.0
2020-03-30,99.51000213623048
2020-03-31,104.5999984741211
2020-04-01,100.0
2020-04-02,100.75
2020-04-03,118.11000061035156
2020-04-06,121.69000244140624
2020-04-07,126.0
2020-04-08,135.02000427246094
2020-04-09,135.80000305175778
2020-04-13,136.5
2020-04-14,137.0
2020-04-15,136.50999450683594
2020-04-16,136.78999328613278
2020-04-17,136.5
2020-04-20,135.89999389648438
2020-04-21,133.97000122070312
2020-04-22,134.0
2020-04-23,136.5
2020-04-24,134.19999694824222
2020-04-27,136.0
2020-04-28,136.5
2020-04-29,137.0
2020-04-30,137.0
2020-05-04,136.0
2020-05-05,136.0
2020-05-06,137.0
2020-05-07,137.0
