2016-05-25,1482.699951171875
2016-05-26,1487.9000244140625
2016-05-27,1478.800048828125
2016-05-30,1470.0
2016-05-31,1464.5
2016-06-01,1442.300048828125
2016-06-02,1443.0
2016-06-03,1422.0
2016-06-06,1421.699951171875
2016-06-07,1430.0
2016-06-08,1435.0
2016-06-09,1423.5999755859375
2016-06-10,1434.699951171875
2016-06-13,1421.4000244140625
2016-06-14,1416.800048828125
2016-06-15,1412.4000244140625
2016-06-16,1404.800048828125
2016-06-17,1412.0999755859375
2016-06-20,1403.300048828125
2016-06-21,1407.800048828125
2016-06-22,1396.800048828125
2016-06-23,1403.0
2016-06-24,1380.0
2016-06-28,1389.0999755859375
2016-06-29,1383.0
2016-06-30,1379.5999755859375
2016-07-01,1377.300048828125
2016-07-04,1393.300048828125
2016-07-05,1399.0
2016-07-06,1396.699951171875
2016-07-07,1400.0
2016-07-08,1375.0
2016-07-11,1383.4000244140625
2016-07-12,1375.0
2016-07-13,1356.0999755859375
2016-07-14,1367.199951171875
2016-07-15,1379.5999755859375
2016-07-18,1393.699951171875
2016-07-19,1395.5
2016-07-20,1425.0
2016-07-21,1399.0999755859375
2016-07-22,1399.0
2016-07-25,1403.300048828125
2016-07-26,1400.0
2016-07-27,1395.199951171875
2016-07-28,1395.699951171875
2016-07-29,1382.800048828125
2016-08-01,1372.5
2016-08-02,1375.0
2016-08-03,1356.0
2016-08-04,1351.300048828125
2016-08-05,1356.699951171875
2016-08-08,1351.199951171875
2016-08-09,1338.4000244140625
2016-08-10,1357.0
2016-08-11,1327.0
2016-08-12,1320.699951171875
2016-08-16,1297.800048828125
2016-08-17,1343.300048828125
2016-08-18,1346.199951171875
2016-08-19,1345.5
2016-08-22,1366.199951171875
2016-08-23,1390.0
2016-08-24,1358.4000244140625
2016-08-25,1361.5
2016-08-26,1380.0
2016-08-29,1357.0
2016-08-30,1384.9000244140625
2016-08-31,1368.800048828125
2016-09-01,1353.5999755859375
2016-09-02,1355.0999755859375
2016-09-05,1388.0
2016-09-06,1354.800048828125
2016-09-07,1363.0
2016-09-08,1347.9000244140625
2016-09-09,1339.4000244140625
2016-09-12,1352.800048828125
2016-09-13,1354.0
2016-09-14,1343.5999755859375
2016-09-15,1329.699951171875
2016-09-16,1350.199951171875
2016-09-20,1344.9000244140625
2016-09-21,1354.5999755859375
2016-09-22,1345.5999755859375
2016-09-23,1348.5
2016-09-26,1365.0
2016-09-27,1359.699951171875
2016-09-28,1339.5999755859375
2016-09-29,1336.4000244140625
2016-09-30,1333.5999755859375
2016-10-03,1305.0
2016-10-04,1300.300048828125
2016-10-05,1273.0
2016-10-06,1278.199951171875
2016-10-07,1274.4000244140625
2016-10-11,1278.0999755859375
2016-10-12,1280.0
2016-10-13,1293.4000244140625
2016-10-14,1304.4000244140625
2016-10-17,1289.300048828125
2016-10-18,1282.0
2016-10-19,1314.0
2016-10-20,1369.0
2016-10-21,1366.5999755859375
2016-10-24,1360.199951171875
2016-10-25,1366.0999755859375
2016-10-26,1396.5
2016-10-27,1449.9000244140625
2016-10-28,1424.4000244140625
2016-11-02,1415.0
2016-11-03,1387.0
2016-11-04,1418.0
2016-11-07,1353.5999755859375
2016-11-08,1337.300048828125
2016-11-09,1379.300048828125
2016-11-10,1421.0
2016-11-11,1402.300048828125
2016-11-14,1346.4000244140625
2016-11-15,1319.4000244140625
2016-11-16,1327.0
2016-11-17,1361.300048828125
2016-11-18,1348.9000244140625
2016-11-21,1362.800048828125
2016-11-22,1354.5999755859375
2016-11-23,1346.4000244140625
2016-11-24,1380.0
2016-11-25,1358.9000244140625
2016-11-28,1354.699951171875
2016-11-29,1366.199951171875
2016-11-30,1371.5
2016-12-01,1386.0999755859375
2016-12-02,1377.199951171875
2016-12-05,1391.800048828125
2016-12-06,1373.699951171875
2016-12-07,1390.9000244140625
2016-12-09,1393.800048828125
2016-12-12,1396.4000244140625
2016-12-13,1375.0999755859375
2016-12-14,1415.0999755859375
2016-12-15,1405.4000244140625
2016-12-16,1420.300048828125
2016-12-19,1400.199951171875
2016-12-20,1395.4000244140625
2016-12-21,1354.9000244140625
2016-12-22,1349.0999755859375
2016-12-23,1317.0999755859375
2016-12-26,1312.300048828125
2016-12-27,1315.0
2016-12-28,1305.699951171875
2016-12-29,1328.5
2016-12-30,1362.5
2017-01-03,1369.4000244140625
2017-01-04,1363.0999755859375
2017-01-05,1373.699951171875
2017-01-06,1343.9000244140625
2017-01-09,1341.5999755859375
2017-01-10,1325.800048828125
2017-01-11,1348.300048828125
2017-01-12,1357.9000244140625
2017-01-13,1371.0
2017-01-16,1375.0
2017-01-17,1385.0
2017-01-18,1355.0
2017-01-19,1376.0
2017-01-20,1400.0
2017-01-23,1405.0
2017-01-24,1395.0
2017-01-25,1445.0
2017-01-26,1455.0
2017-01-27,1402.0
2017-01-30,1453.0
2017-01-31,1409.699951171875
2017-02-01,1400.800048828125
2017-02-02,1403.0
2017-02-03,1450.800048828125
2017-02-06,1470.0
2017-02-07,1470.0
2017-02-08,1450.0
2017-02-09,1440.0
2017-02-10,1450.0999755859375
2017-02-13,1430.0999755859375
2017-02-14,1463.5999755859375
2017-02-15,1461.5
2017-02-16,1474.0
2017-02-17,1477.0
2017-02-20,1456.199951171875
2017-02-21,1465.0
2017-02-22,1485.5
2017-02-23,1470.0
2017-02-24,1485.5
2017-02-27,1465.0
2017-02-28,1457.699951171875
2017-03-01,1445.0
2017-03-02,1456.0
2017-03-03,1442.0
2017-03-06,1452.5999755859375
2017-03-07,1480.0
2017-03-08,1470.0
2017-03-09,1460.9000244140625
2017-03-10,1477.300048828125
2017-03-13,1460.0
2017-03-14,1502.0
2017-03-15,1503.0
2017-03-16,1531.0
2017-03-17,1579.800048828125
2017-03-20,1582.0
2017-03-21,1501.0
2017-03-22,1556.300048828125
2017-03-23,1560.0
2017-03-24,1570.0
2017-03-27,1563.4000244140625
2017-03-28,1560.0
2017-03-29,1620.0
2017-03-30,1594.0
2017-03-31,1565.0
2017-04-03,1625.0
2017-04-04,1622.9000244140625
2017-04-05,1670.0
2017-04-06,1700.0
2017-04-07,1683.5
2017-04-10,1656.0
2017-04-11,1650.0
2017-04-12,1653.0
2017-04-13,1660.0
2017-04-17,1647.0
2017-04-18,1630.0
2017-04-19,1585.5
2017-04-20,1590.0
2017-04-21,1600.0
2017-04-24,1600.0
2017-04-25,1610.0
2017-04-26,1600.0
2017-04-27,1589.9000244140625
2017-04-28,1530.0
2017-05-02,1558.0
2017-05-03,1600.0999755859375
2017-05-04,1600.0
2017-05-05,1599.0
2017-05-08,1600.0
2017-05-09,1580.0
2017-05-10,1574.0
2017-05-11,1560.0
2017-05-12,1569.9000244140625
2017-05-15,1570.0
2017-05-16,1570.300048828125
2017-05-17,1575.0
2017-05-18,1550.0
2017-05-19,1579.800048828125
2017-05-22,1560.0
2017-05-23,1574.0
2017-05-24,1604.9000244140625
2017-05-25,1620.0
2017-05-29,1610.0
2017-05-30,1611.0
2017-05-31,1612.9000244140625
2017-06-01,1595.0
2017-06-02,1618.0
2017-06-05,1615.0
2017-06-06,1629.9000244140625
2017-06-07,1645.699951171875
2017-06-08,1647.0
2017-06-09,1636.5
2017-06-12,1625.0999755859375
2017-06-13,1622.0
2017-06-14,1635.0
2017-06-15,1630.0
2017-06-16,1600.0
2017-06-19,1619.0
2017-06-20,1605.699951171875
2017-06-21,1613.0
2017-06-22,1585.0
2017-06-23,1570.0
2017-06-27,1583.5
2017-06-28,1575.0999755859375
2017-06-29,1569.199951171875
2017-06-30,1557.0999755859375
2017-07-03,1580.0
2017-07-04,1584.0
2017-07-05,1619.800048828125
2017-07-06,1619.0
2017-07-07,1602.0
2017-07-10,1602.0
2017-07-11,1603.0
2017-07-12,1595.0
2017-07-13,1615.0999755859375
2017-07-14,1637.9000244140625
2017-07-17,1640.0
2017-07-18,1655.0
2017-07-19,1640.0
2017-07-20,1675.0
2017-07-21,1651.0
2017-07-24,1648.0
2017-07-25,1624.0999755859375
2017-07-26,1645.0
2017-07-27,1639.0
2017-07-28,1647.9000244140625
2017-07-31,1646.0
2017-08-01,1665.0
2017-08-02,1620.0
2017-08-03,1640.300048828125
2017-08-04,1644.5
2017-08-07,1630.0
2017-08-08,1620.0999755859375
2017-08-09,1627.0
2017-08-10,1631.0
2017-08-11,1569.0
2017-08-14,1550.199951171875
2017-08-16,1580.0
2017-08-17,1620.0
2017-08-18,1637.0
2017-08-21,1645.0
2017-08-22,1630.0
2017-08-23,1640.0
2017-08-24,1635.0
2017-08-25,1645.0
2017-08-28,1630.0
2017-08-29,1643.0
2017-08-30,1625.0
2017-08-31,1630.0999755859375
2017-09-01,1607.0
2017-09-04,1636.0
2017-09-05,1639.0
2017-09-06,1630.0999755859375
2017-09-07,1621.0999755859375
2017-09-08,1642.5999755859375
2017-09-11,1609.0
2017-09-12,1623.0999755859375
2017-09-13,1608.0
2017-09-14,1620.0
2017-09-15,1614.0
2017-09-20,1640.0
2017-09-21,1647.0
2017-09-22,1659.9000244140625
2017-09-25,1640.0
2017-09-26,1645.0
2017-09-27,1641.4000244140625
2017-09-28,1650.0
2017-09-29,1668.0
2017-10-02,1684.800048828125
2017-10-03,1721.0
2017-10-04,1754.0
2017-10-05,1750.0
2017-10-06,1773.0
2017-10-10,1779.9000244140625
2017-10-11,1762.0999755859375
2017-10-12,1795.0
2017-10-13,1807.4000244140625
2017-10-16,1821.9000244140625
2017-10-17,1849.9000244140625
2017-10-18,1850.0
2017-10-19,1890.0
2017-10-20,1840.0
2017-10-23,1897.0999755859373
2017-10-24,1975.5
2017-10-25,1980.0
2017-10-26,1934.0999755859373
2017-10-30,1960.0
2017-10-31,1999.0
2017-11-02,2011.0
2017-11-03,2005.0
2017-11-06,1974.4000244140625
2017-11-07,2060.0
2017-11-08,2040.0
2017-11-09,2038.0
2017-11-10,2031.0
2017-11-13,2060.0
2017-11-14,1960.0
2017-11-15,1977.0
2017-11-16,1950.0999755859373
2017-11-17,1985.0999755859373
2017-11-20,2074.800048828125
2017-11-21,1962.0
2017-11-22,1989.9000244140625
2017-11-23,1915.0999755859373
2017-11-24,1875.0
2017-11-27,1885.0999755859373
2017-11-28,1872.0
2017-11-29,1890.0
2017-11-30,1845.0
2017-12-01,1840.0
2017-12-04,1843.9000244140625
2017-12-05,1810.0999755859373
2017-12-06,1835.0
2017-12-07,1800.0
2017-12-11,1800.0
2017-12-12,1859.0
2017-12-13,1900.0
2017-12-14,1960.0
2017-12-15,1969.5999755859373
2017-12-18,2101.0
2017-12-19,2050.0
2017-12-20,2076.10009765625
2017-12-21,2098.0
2017-12-22,2085.0
2017-12-26,2094.10009765625
2017-12-27,2098.0
2017-12-28,2100.0
2017-12-29,2090.0
2018-01-02,2045.0
2018-01-03,2199.800048828125
2018-01-04,2217.89990234375
2018-01-05,2188.60009765625
2018-01-08,2221.0
2018-01-09,2199.699951171875
2018-01-10,2200.0
2018-01-11,2228.699951171875
2018-01-12,2291.0
2018-01-15,2260.0
2018-01-17,2290.0
2018-01-18,2300.0
2018-01-19,2314.0
2018-01-22,2349.0
2018-01-23,2300.0
2018-01-24,2285.0
2018-01-25,2325.5
2018-01-26,2324.89990234375
2018-01-29,2280.0
2018-01-30,2350.0
2018-01-31,2363.0
2018-02-01,2380.0
2018-02-02,2390.0
2018-02-05,2380.0
2018-02-06,2250.10009765625
2018-02-07,2248.0
2018-02-08,2290.0
2018-02-09,2265.0
2018-02-12,2210.0
2018-02-13,2120.0
2018-02-14,2093.39990234375
2018-02-15,2200.0
2018-02-16,2310.0
2018-02-19,2249.0
2018-02-20,2217.699951171875
2018-02-21,2340.0
2018-02-22,2350.0
2018-02-23,2350.0
2018-02-26,2369.0
2018-02-27,2313.800048828125
2018-02-28,2307.10009765625
2018-03-01,2295.0
2018-03-02,2215.0
2018-03-05,2250.10009765625
2018-03-06,2200.0
2018-03-07,2242.0
2018-03-08,2220.0
2018-03-09,2245.0
2018-03-12,2287.10009765625
2018-03-13,2315.699951171875
2018-03-14,2340.10009765625
2018-03-15,2315.0
2018-03-16,2345.0
2018-03-19,2276.39990234375
2018-03-20,2289.300048828125
2018-03-21,2300.0
2018-03-22,2308.0
2018-03-23,2292.89990234375
2018-03-26,2295.0
2018-03-27,2252.0
2018-03-28,2281.800048828125
2018-03-29,2290.0
2018-04-02,2300.0
2018-04-03,2280.0
2018-04-04,2284.0
2018-04-05,2283.0
2018-04-06,2309.0
2018-04-09,2318.0
2018-04-10,2305.0
2018-04-11,2329.0
2018-04-12,2341.300048828125
2018-04-13,2335.0
2018-04-16,2371.10009765625
2018-04-17,2380.0
2018-04-18,2395.0
2018-04-19,2413.89990234375
2018-04-20,2413.0
2018-04-23,2391.0
2018-04-24,2405.0
2018-04-25,2420.800048828125
2018-04-26,2413.0
2018-04-27,2470.0
2018-04-30,2495.5
2018-05-02,2518.0
2018-05-03,2485.0
2018-05-04,2447.0
2018-05-07,2424.0
2018-05-08,2432.0
2018-05-09,2411.89990234375
2018-05-10,2450.0
2018-05-11,2478.0
2018-05-14,2466.0
2018-05-15,2479.0
2018-05-16,2488.0
2018-05-17,2519.0
2018-05-18,2500.0
2018-05-22,2495.0
2018-05-23,2529.0
2018-05-24,2430.0
2018-05-25,2485.0
2018-05-28,2406.89990234375
2018-05-29,2464.0
2018-05-30,2415.0
2018-05-31,2443.300048828125
2018-06-01,2424.5
2018-06-04,2404.0
2018-06-05,2499.89990234375
2018-06-06,2476.0
2018-06-07,2435.0
2018-06-08,2399.0
2018-06-11,2450.89990234375
2018-06-12,2460.0
2018-06-13,2500.10009765625
2018-06-14,2433.0
2018-06-15,2452.199951171875
2018-06-18,2425.0
2018-06-19,2400.0
2018-06-20,2448.0
2018-06-21,2410.0
2018-06-22,2420.0
2018-06-25,2406.0
2018-06-26,2340.0
2018-06-27,2380.0
2018-06-28,2434.5
2018-06-29,2377.0
2018-07-03,2403.699951171875
2018-07-04,2388.0
2018-07-05,2410.0
2018-07-06,2418.0
2018-07-09,2393.699951171875
2018-07-10,2441.10009765625
2018-07-11,2446.199951171875
2018-07-12,2452.0
2018-07-13,2453.0
2018-07-17,2430.0
2018-07-18,2500.0
2018-07-19,2498.0
2018-07-20,2518.0
2018-07-23,2531.0
2018-07-24,2534.300048828125
2018-07-25,2496.0
2018-07-26,2548.0
2018-07-27,2546.0
2018-07-30,2468.5
2018-07-31,2521.0
2018-08-01,2581.0
2018-08-02,2576.0
2018-08-03,2566.800048828125
2018-08-06,2560.0
2018-08-07,2507.5
2018-08-08,2538.39990234375
2018-08-09,2548.39990234375
2018-08-10,2550.0
2018-08-13,2513.39990234375
2018-08-14,2505.60009765625
2018-08-16,2555.5
2018-08-17,2539.0
2018-08-20,2522.0
2018-08-21,2520.0
2018-08-22,2529.89990234375
2018-08-23,2562.0
2018-08-24,2579.0
2018-08-27,2574.0
2018-08-28,2590.0
2018-08-29,2626.300048828125
2018-08-30,2640.0
2018-08-31,2645.0
2018-09-03,2682.800048828125
2018-09-04,2665.800048828125
2018-09-05,2620.89990234375
2018-09-06,2618.5
2018-09-07,2650.0
2018-09-10,2638.0
2018-09-11,2606.0
2018-09-12,2645.0
2018-09-13,2693.5
2018-09-14,2708.800048828125
2018-09-20,2670.0
2018-09-21,2780.0
2018-09-24,2802.0
2018-09-25,2712.39990234375
2018-09-26,2700.0
2018-09-27,2668.10009765625
2018-09-28,2675.0
2018-10-01,2654.89990234375
2018-10-02,2665.0
2018-10-03,2662.5
2018-10-04,2685.60009765625
2018-10-05,2665.800048828125
2018-10-08,2639.199951171875
2018-10-09,2624.199951171875
2018-10-10,2600.0
2018-10-11,2557.0
2018-10-12,2520.0
2018-10-16,2521.0
2018-10-17,2460.300048828125
2018-10-18,2494.89990234375
2018-10-19,2480.0
2018-10-22,2450.0
2018-10-23,2400.0
2018-10-24,2500.0
2018-10-25,2540.10009765625
2018-10-26,2545.0
2018-10-29,2517.800048828125
2018-10-30,2437.5
2018-10-31,2383.0
2018-11-05,2392.60009765625
2018-11-06,2515.0
2018-11-07,2528.199951171875
2018-11-08,2516.89990234375
2018-11-09,2545.0
2018-11-12,2479.699951171875
2018-11-13,2474.0
2018-11-14,2402.199951171875
2018-11-15,2446.300048828125
2018-11-16,2500.0
2018-11-19,2520.0
2018-11-20,2463.0
2018-11-21,2423.10009765625
2018-11-22,2410.0
2018-11-23,2420.0
2018-11-26,2480.0
2018-11-27,2500.0
2018-11-28,2468.39990234375
2018-11-29,2394.0
2018-11-30,2364.0
2018-12-03,2368.10009765625
2018-12-04,2383.0
2018-12-05,2321.39990234375
2018-12-06,2298.89990234375
2018-12-07,2279.0
2018-12-10,2276.89990234375
2018-12-11,2218.89990234375
2018-12-12,2193.39990234375
2018-12-13,2237.5
2018-12-14,2256.39990234375
2018-12-17,2266.0
2018-12-18,2226.89990234375
2018-12-19,2273.0
2018-12-20,2225.0
2018-12-21,2171.0
2018-12-24,2208.60009765625
2018-12-26,2180.10009765625
2018-12-27,2240.0
2018-12-28,2180.0
2019-01-02,2210.0
2019-01-03,2187.0
2019-01-04,2167.0
2019-01-07,2121.0
2019-01-08,2136.0
2019-01-09,2130.800048828125
2019-01-10,2153.0
2019-01-11,2230.0
2019-01-14,2255.0
2019-01-15,2294.89990234375
2019-01-16,2360.0
2019-01-17,2384.0
2019-01-18,2394.0
2019-01-21,2384.5
2019-01-22,2354.0
2019-01-23,2379.0
2019-01-24,2380.0
2019-01-25,2424.800048828125
2019-01-28,2420.800048828125
2019-01-29,2388.0
2019-01-30,2348.199951171875
2019-01-31,2370.0
2019-02-01,2450.0
2019-02-04,2472.0
2019-02-05,2481.0
2019-02-06,2427.0
2019-02-07,2460.0
2019-02-08,2383.10009765625
2019-02-11,2350.0
2019-02-12,2357.89990234375
2019-02-13,2355.300048828125
2019-02-14,2350.0
2019-02-15,2340.0
2019-02-18,2322.10009765625
2019-02-19,2377.0
2019-02-20,2420.0
2019-02-21,2423.89990234375
2019-02-22,2459.5
2019-02-25,2451.0
2019-02-26,2488.0
2019-02-27,2430.0
2019-02-28,2460.0
2019-03-01,2400.0
2019-03-04,2364.0
2019-03-05,2380.199951171875
2019-03-06,2380.0
2019-03-07,2365.0
2019-03-08,2385.0
2019-03-11,2400.0
2019-03-12,2369.0
2019-03-13,2349.89990234375
2019-03-14,2327.89990234375
2019-03-15,2338.39990234375
2019-03-18,2350.0
2019-03-19,2320.0
2019-03-20,2270.0
2019-03-21,2288.0
2019-03-22,2270.0
2019-03-25,2258.0
2019-03-26,2278.0
2019-03-27,2300.0
2019-03-28,2344.0
2019-03-29,2400.0
2019-04-01,2380.0
2019-04-02,2318.0
2019-04-03,2322.0
2019-04-04,2356.0
2019-04-05,2320.0
2019-04-08,2317.0
2019-04-09,2312.699951171875
2019-04-10,2298.0
2019-04-11,2306.89990234375
2019-04-12,2301.0
2019-04-15,2304.0
2019-04-16,2292.0
2019-04-17,2289.0
2019-04-18,2265.0
2019-04-22,2264.699951171875
2019-04-23,2225.0
2019-04-24,2239.5
2019-04-25,2244.89990234375
2019-04-26,2240.0
2019-04-29,2272.0
2019-04-30,2279.800048828125
2019-05-02,2206.0
2019-05-03,2150.0
2019-05-06,2135.0
2019-05-07,2099.0
2019-05-08,2070.39990234375
2019-05-09,2160.10009765625
2019-05-10,2155.0
2019-05-13,2085.0
2019-05-14,2072.0
2019-05-15,2075.0
2019-05-16,2041.0
2019-05-17,2000.0
2019-05-20,1978.0
2019-05-22,1935.300048828125
2019-05-23,1888.0
2019-05-24,1850.0
2019-05-27,1824.0
2019-05-28,1790.0
2019-05-29,1819.9000244140625
2019-05-30,1880.0
2019-05-31,1885.0
2019-06-03,1879.0
2019-06-04,1886.0
2019-06-05,1840.0
2019-06-06,1808.0
2019-06-07,1809.0
2019-06-10,1823.9000244140625
2019-06-11,1829.0
2019-06-12,1849.0
2019-06-13,1844.0999755859373
2019-06-14,1858.0
2019-06-17,1831.5
2019-06-18,1822.0
2019-06-19,1830.0
2019-06-20,1849.9000244140625
2019-06-21,1890.0
2019-06-24,1890.0
2019-06-25,1882.0
2019-06-26,1880.0
2019-06-27,1861.0
2019-06-28,1860.0
2019-07-01,1830.0999755859373
2019-07-02,1815.0
2019-07-03,1830.0
2019-07-04,1841.0
2019-07-05,1848.0
2019-07-08,1835.0
2019-07-09,1835.0
2019-07-10,1822.300048828125
2019-07-11,1825.0
2019-07-12,1815.0
2019-07-15,1829.9000244140625
2019-07-17,1825.0
2019-07-18,1815.0
2019-07-19,1800.0
2019-07-22,1805.800048828125
2019-07-23,1755.5999755859375
2019-07-24,1699.0
2019-07-25,1623.0
2019-07-26,1655.300048828125
2019-07-29,1654.0
2019-07-30,1674.0
2019-07-31,1651.0
2019-08-01,1610.0
2019-08-02,1575.0999755859375
2019-08-05,1550.0
2019-08-06,1552.300048828125
2019-08-07,1601.0999755859375
2019-08-08,1680.0
2019-08-09,1682.0
2019-08-12,1690.0
2019-08-13,1725.0
2019-08-14,1655.0
2019-08-16,1630.0
2019-08-19,1610.0
2019-08-20,1601.0
2019-08-21,1603.0999755859375
2019-08-22,1571.0999755859375
2019-08-23,1535.0
2019-08-26,1510.0
2019-08-27,1507.0
2019-08-28,1550.0
2019-08-29,1626.0999755859375
2019-08-30,1665.0
2019-09-02,1653.0
2019-09-03,1601.0
2019-09-04,1650.0999755859375
2019-09-05,1705.0
2019-09-06,1661.5999755859375
2019-09-09,1665.0
2019-09-10,1678.0
2019-09-11,1732.0
2019-09-12,1750.5
2019-09-13,1748.0
2019-09-16,1809.0
2019-09-17,1830.0
2019-09-23,1749.9000244140625
2019-09-24,1705.0
2019-09-25,1730.0
2019-09-26,1720.0
2019-09-27,1705.0999755859375
2019-09-30,1696.0
2019-10-01,1666.300048828125
2019-10-02,1659.9000244140625
2019-10-03,1650.0
2019-10-04,1675.0
2019-10-07,1715.0
2019-10-08,1710.0
2019-10-09,1700.0
2019-10-10,1765.0
2019-10-11,1825.0
2019-10-14,1840.0
2019-10-15,1845.0
2019-10-16,1818.0
2019-10-17,1839.9000244140625
2019-10-18,1864.0
2019-10-21,1750.0
2019-10-22,1800.0
2019-10-23,1778.800048828125
2019-10-24,1839.9000244140625
2019-10-25,1800.0
2019-10-28,1830.0
2019-10-29,1799.0
2019-10-30,1690.0
2019-11-04,1749.9000244140625
2019-11-05,1722.0
2019-11-06,1700.0
2019-11-07,1795.0
2019-11-08,1820.0
2019-11-11,1799.0
2019-11-12,1790.0
2019-11-13,1705.0
2019-11-14,1762.0999755859375
2019-11-15,1874.0
2019-11-18,1875.0
2019-11-19,1850.0
2019-11-20,1850.0
2019-11-21,1840.0
2019-11-22,1805.0
2019-11-25,1780.0
2019-11-26,1710.0
2019-11-27,1769.0
2019-11-28,1702.0999755859375
2019-11-29,1745.0
2019-12-02,1722.0
2019-12-03,1741.0
2019-12-04,1830.0
2019-12-05,1871.0
2019-12-06,1848.9000244140625
2019-12-09,1900.0
2019-12-10,1880.0
2019-12-11,1945.0
2019-12-12,1937.0
2019-12-13,1980.0
2019-12-16,1995.0
2019-12-17,1962.0
2019-12-18,1898.0
2019-12-19,1900.199951171875
2019-12-20,1885.0
2019-12-23,1875.0
2019-12-24,1886.0
2019-12-26,1869.9000244140625
2019-12-27,1873.9000244140625
2019-12-30,1840.0
2020-01-02,1915.0
2020-01-03,1920.0
2020-01-06,1963.0
2020-01-07,1960.0
2020-01-08,1960.0
2020-01-09,1974.0
2020-01-10,2080.0
2020-01-13,2070.0
2020-01-14,2042.0
2020-01-15,1999.0999755859373
2020-01-16,2057.89990234375
2020-01-17,2077.0
2020-01-20,2025.0
2020-01-21,1970.0
2020-01-22,1970.0
2020-01-23,1945.0
2020-01-24,1930.0
2020-01-27,1870.0
2020-01-28,1895.0
2020-01-29,1870.0
2020-01-30,1860.199951171875
2020-01-31,1835.0
2020-02-03,1835.0
2020-02-04,1868.0
2020-02-05,1928.0
2020-02-06,1963.9000244140625
2020-02-07,1900.0
2020-02-10,1840.0999755859373
2020-02-11,1910.0
2020-02-12,1950.0
2020-02-13,1967.0
2020-02-14,1959.0
2020-02-17,1931.0
2020-02-18,1870.0
2020-02-19,1830.0
2020-02-20,1800.800048828125
2020-02-21,1815.0
2020-02-24,1760.0
2020-02-25,1713.0
2020-02-26,1701.0
2020-02-27,1720.0
2020-02-28,1650.0
2020-03-02,1685.0
2020-03-03,1690.0999755859375
2020-03-04,1740.0
2020-03-05,1700.0
2020-03-06,1681.0
2020-03-09,1575.0
2020-03-10,1600.0
2020-03-11,1572.0
2020-03-12,1500.0
2020-03-13,1542.0
2020-03-16,1325.0
2020-03-17,1371.0999755859375
2020-03-18,1225.0
2020-03-19,1300.0
2020-03-20,1286.199951171875
2020-03-23,1280.0
2020-03-24,1328.5
2020-03-25,1430.0
2020-03-26,1540.0
2020-03-27,1650.0
2020-03-30,1740.0
2020-03-31,1829.0
2020-04-01,1740.0
2020-04-02,1774.9000244140625
2020-04-03,1748.0
2020-04-06,1720.0
2020-04-07,1616.0
2020-04-08,1660.199951171875
2020-04-09,1621.0999755859375
2020-04-13,1669.9000244140625
2020-04-14,1708.5
2020-04-15,1675.0
2020-04-16,1655.0
2020-04-17,1635.300048828125
2020-04-20,1590.0
2020-04-21,1569.0
2020-04-22,1575.0
2020-04-23,1658.0
2020-04-24,1705.0
2020-04-27,1780.0
2020-04-28,1780.0
2020-04-29,1813.9000244140625
2020-04-30,1799.9000244140625
2020-05-04,1740.0
2020-05-05,1770.0
2020-05-06,1800.9000244140625
2020-05-07,1860.0
2020-05-08,1715.0
2020-05-11,1719.699951171875
2020-05-12,1685.0
2020-05-13,1696.199951171875
2020-05-14,1720.0
2020-05-15,1676.0
2020-05-18,1770.0
2020-05-19,1767.0
2020-05-20,1779.9000244140625
2020-05-22,1718.0
2020-05-25,1746.0
2020-05-26,1735.0
2020-05-27,1730.0
2020-05-28,1679.0999755859375
2020-05-29,1630.0
